,audio_filepath,start,end,text,pronunciation
836,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1169.28,1174.28,παιδί μου εν προλαβαίνουμε παίρνεις κάτι,pethi mu em brolavenume pernis kati
837,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1170.799,1176.4,στο δρόμο καλά ε πάω να κάνω ένα γρήγορο,sto thromo kala epsilon pao na kano ena ghrighoro
838,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1174.28,1179.799,ντους τζαί κατεβαίνω τζαί φύγαμε με πήρε,dus dze kateveno dze fighame me pire
839,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1176.4,1182.24,κανείς τηλέφωνο ναι σε πήρε για πολλοστή,kanis tilefono ne se pire ja polosti
840,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1179.799,1183.96,φορά ο δικηγόρος της μελίνας δώσε στο,fora o thicighoros tiz melinaz those sto
841,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1182.24,1187.28,διαζύγιο να πάει στο διάολο επιτέλους,thiazijo na pai sto thiaolo epitelus
842,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1183.96,1189.0,διαζύγιο εν έσιει άρπαξε πριν ένα χρόνο,thiazijo en esji arpakse prin ena chrono
843,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1187.28,1191.559,πέντε ρούγα τζαί σηκώθηκε καιι έφυγε τζαί,pede rugha dze sikothice cei efije dze
844,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1189.0,1193.96,εξαφανίστηκε χωρίς καμία εξήγηση ρε,eksafanistice choris kamia eksijisi re
845,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1191.559,1196.96,αγάπη μου κάτσε γώ να σου,aghapi mu katse gho na su
846,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1193.96,1199.96,πάω γιατί εν φτιάχνεις η ζωή σου ρα,pao jati en ftiachnis i zoi su ra
847,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1196.96,1201.64,σίφη αυτή η λένη αυτή η πουρέκκα σε έσιει,sifi afti i leni afti i pureka se esji
848,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1199.96,1203.679,πάρει φορές τηλέφωνα σε ερωτεύτηκε,pari fores tilefona se eroteftice
849,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1201.64,1206.919,γιατί εν αράζεις γιατί εν της δίνεις,jati en araziz jati en diz thinis
850,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1203.679,1209.559,μια ευκαιρία ήντα παίρνεις παράδειγμα από,mnya efceria ida pernis parathighm apo
851,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1206.919,1211.32,μένα έχεις κοιμηθεί με διαφορετικές,mena eçis cimithi me thiaforetices
852,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1209.559,1214.28,κοπέλλες η μια σου βρωμάει η άλλη σου,kopeles i mnya su vromai i ali su
853,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1211.32,1216.4,ξυνίζει γιατί γιατί εν γουστάρω τζαί,ksinizi jati jati en ghustaro dze
854,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1214.28,1218.039,γιατί χρειάζομαι απαντήσεις ε τότε δέξου,jati chrçazome apadisis epsilon tote theksu
855,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1216.4,1219.88,να έρθεις σε επαφή με το δικηγόρο της,na erthis se epafi me to thicighoro tis
856,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1218.039,1222.72,εν υπάρχει περίπτωση κάποια δικαιολογία,en iparçi periptosi kapia thiceolojia
857,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1219.88,1224.84,έννα έσιει δώσει κ αν εν συμφωνήσεις τότε,ena esji thosi kapa an en simfonisis tote
858,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1222.72,1226.6,αντικρουστεί τζαί πες ότι για να πάρει το,adikrusti dze pes oti jana pari to
859,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1224.84,1229.48,διζυγο πρέπει να παραδεχτεί όλη την,thizigho prepi na parathechti oli tin
860,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1226.6,1230.96,αλήθεια να έρθει εδώ πρώτα να με,alithça na erthi etho prota na me
861,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1229.48,1233.64,κοιτάξει τα μάτια τζαί να ζητήσει,citaksi ta matia dze na zitisi
862,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1230.96,1235.28,διαζύγιο όσο είναι εξαφανισμένη έννα το,thiazijo oso ine eksafanismeni ena to
863,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1233.64,1239.159,πάρει την τελευταία ημερομηνία που,pari tin deleftea imerominia pu
864,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1235.28,1239.159,ορίζει ο νόμος τέρμα αυτή η,orizi o nomos term afti ita
865,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1245.96,1252.08,συζήτηση,sizitisi
866,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1247.76,1254.0,κωνσταντίνα κωνσταντίνα καλώς τηνε ήρθα,konstadina konstadina kalos tine irtha
867,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1252.08,1256.64,να σε πάρω να πάμε βόλτα να δούμε τον,na se paro na pame volta na thume ton
868,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1254.0,1260.6,ουρανό της κρήτης ξες να κάνω αυτό τον,urano tis kritis ksez na kano afto ton
869,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1256.64,1260.6,ωραίο ουρανό να σου πέσει το κκελλέ,oreo urano na su pesi to cele
870,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1260.84,1267.24,λουλουδάκια πάλι στα στειλα ο δικός σου,luluthaca pali sta stila o thikos su
871,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1264.08,1269.6,έτσι φορά παρτίδα εν του χω δώσει,etsi fora partitha en du cho thosi
872,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1267.24,1273.279,κανένα δικαίωμα ήντα θέλει επιτέλους,kanena thiceoma ida theli epitelus
873,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1269.6,1276.0,αχ ότι θέλουν όλοι το φιλίδου ο κορμάκι,ach oti thelun oli to filithu o kormaci
874,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1273.279,1278.36,σου οριζοντιος τζαί καθέτους μπουμπού μου,su orizodios dze kathetuz bubu mu
875,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1276.0,1280.12,στις αηδίες τώρα τς χυλόπιτες ττου χω,stis aɪthies tora tafsighma çilopites tu cho
876,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1278.36,1282.72,ρίξει μα γιατί εν καταλαβαίνεις σάφι,riksi ma jati eŋ ɡatalavenis safi
877,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1280.12,1285.64,πια δε θυμάσαι ήντα λέγαμε παλιά ο άντρας,pça the thimase ida leghame paʎa o adras
878,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1282.72,1289.12,είναι σαν την πίσσα τον μασάς τον,ine san dim bissa ton masas ton
879,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1285.64,1291.279,φτύνεις τον πατάς τζαί κολλάει,ftinis tom batas dze kolai
880,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1289.12,1293.4,εν αφήνεις αυτά τα παλιομοδίτικα άντε,en afinis afta ta paʎomothitik ade
881,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1291.279,1295.64,πέτα τα λουλούδια έλα πέτα τα σκουπίδια,peta ta luluthja ela peta ta skupithja
882,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1293.4,1298.559,τώρα ρε φίλε να δα μεταξύ κατεργαρέων,tora re file na tha metaksi katerghareon
883,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1295.64,1302.12,ειλικρίνεια πες την αλήθεια νέος είναι,ilikrinya pes tin alithça neos ine
884,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1298.559,1304.4,ωραίος είναι εν σκέφτηκες ποτέ έτσι να,oreos ine en sceftices pote etsi na
885,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1302.12,1307.2,κάνεις μια ξεπέτα ήντα ψυχή έσιει μια,kaniz mnya ksepeta ida psiçi esji mnya
886,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1304.4,1310.72,ξεπέτα εν σκέφτηκες ποτέ να την κάνεις,ksepeta en sceftices pote na tiŋ ɡanis
887,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1307.2,1312.2,την αμαρτία ποτέ το διαμαντή εν,tin amartia pote to thiamadi en
888,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1310.72,1313.64,πρόκειται να τον προδώσω ποτέ είναι ο,procite na tom brothoso pote ine omikron
889,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1312.2,1315.159,άντρας μου είναι ο φίλος μου είναι τα,adraz mu ine o filoz mu ine ta
890,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1313.64,1317.08,πάντα μου αυτός με έκανε ότι είμαι με,pada mu aftoz me ekane oti ime me
891,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1315.159,1319.44,έσιει κάνει κυρία με τίμησε τζαί έννα τον,esji kani ciria me timise dze ena ton
892,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1317.08,1321.2,τιμήσω μέχρι έννα πεθάνω έλα πέτα αυτά τα,timiso mechri ena pethano ela pet afta ta
893,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1319.44,1323.159,λουλούδια εν μπορώ έλα αρχίζω τζαί,luluthja en boro el arçizo dze
894,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1321.2,1326.159,εκνευρίζομαι τώρα μ μου ανάβουν τα,eknevrizome tora mi mu anavun da
895,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1323.159,1329.4,γλοπιρ παιδάκι μου μη κοιτάς,ghlopir pethaci mu mi citas
896,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1326.159,1331.0,έτσι κοίτα πώς μιλάω μωρ ήντα γλώσσα είναι,etsi cita poz milao mor ida ghlossa ine
897,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1329.4,1335.52,να πετάξω κάνα τέτοιο μπροστά στο,na petakso kana tetio brosta sto
898,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1331.0,1335.52,δήμαρχο να τορ ντουβρουτζά στο,thimarcho na tor duvrudza sto
899,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1340.72,1343.72,διαμαντή,thiamadi
900,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1346.52,1351.64,καλή ήντα έχεις ρε παιδάκι μου εν,kali ida eçiz re pethaci mu en
901,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1349.279,1353.2,μιλιέσαι σήμερα σου είπα ότι τσακώθηκα,miʎese simera su ipa oti tsakothika
902,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1351.64,1355.64,με κάτι εργάτες στα αμπέλια μη μου,me kati erghates st abeʎa mi mu
903,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1353.2,1357.48,κολλάς πολύ κι εσύ για φτιάξε τον τρόπο,kolas poli ci esi ja ftiakse ton dropo
904,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1355.64,1359.159,σου κι εγώ έχω τα δικά μου με το,su ci egho echo ta thika mu me to
905,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1357.48,1361.2,ραδιόφωνο αλλά εν τα κουβαλάω μες έσσω,rathiofono ala en da kuvalao mes esso
906,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1359.159,1363.84,μας ορίστε μας τώρα εγώ έτσι είμαι,mas oriste mas tora egho etsi ime
907,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1361.2,1367.48,βασιλική κι αν σου αρέσω α εν είμαστε,vasilici ci an su areso alfa en imaste
908,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1363.84,1367.48,με τα καλά μας εν,me ta kala mas en
909,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1368.039,1372.159,καταλαβαίνω εν καταλαβαίνεις,katalaveno eŋ ɡatalavenis
910,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1372.32,1376.64,ε εν καταλαβαίνεις,epsilon eŋ ɡatalavenis
911,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1378.72,1383.12,τρελάθηκες χριστιανέ μου ήντα σε έπιασε,trelathices christiane mu ida se epçase
912,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1380.6,1386.08,βασιλική βγάλε το σκασμό σε καβάλησε ο,vasilici vghale to skasmo se kavalise omikron
913,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1383.12,1388.0,διάολος ήντα έπαθες σιχάθηκα ρε σιχάθηκα,thiaolos ida epathes sichathika re sichathika
914,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1386.08,1390.32,βρήκα μια τρίχα μέσα σστο πιάτο μου τόση,vrika mnya tricha mesa ssto pçato mu tosi
915,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1388.0,1394.48,ώρα εν μιλάω εν μιλάω αναγούλα μου ρθε,ora en milao en milao anaghula mu rthe
916,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1390.32,1396.6,να πας καλά για μια τρίχα ε έννα μου πεσε,na pas kala ja mnya tricha epsilon ena mu pese
917,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1394.48,1398.84,την επόμενη φορά να βάλεις εσύ φακιόλι,tin epomeni fora na valis esi facoli
918,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1396.6,1401.76,τζαί να μαγειρεύεις τζαί κανόνισε να,dze na majirevis dze kanonise na
919,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1398.84,1404.76,σφουγγαρίσει εν είμαι δούλα,sfuŋɡarisi en ime thula
920,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1401.76,1404.76,σου,su
921,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1407.44,1413.32,χειρότερα ά αυτό το λουλουδι ό σε λίγο,çiroter alfa tonos afto to luluthi omikrontonos se ligho
922,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1410.64,1417.36,έννα το κόβουμε,ena to kovume
923,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1413.32,1417.36,σαλάτα άντε γεια,salat ade ja
924,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1421.48,1426.12,μισό λεπτό μισό λεπτό μισό λεπτό μισό,miso lepto miso lepto miso lepto miso
925,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1424.64,1427.799,μάρκο άς το σιέρι μου τζαί έννα σου φέρω,marko as to sjeri mu dze ena su fero
926,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1426.12,1430.0,καμιά τσαέρα στο κκελλέ τα λουλούδια,kamia tsaera sto cele ta luluthja
927,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1427.799,1431.559,μου τα πήρες ήντα ούτι είνα ευχαριστώ τα,mu ta pires ida uti ina efcharisto ta
928,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1430.0,1433.559,λουλούδια σου είναι στα σκουπίδια τζαί,luluthja su ine sta skupithja dze
929,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1431.559,1436.159,γιατί να σου πω ευχαριστώ επειδή με,jati na su po efcharisto epithi me
930,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1433.559,1437.84,ενοχλείς το διαμαντ εν τον κερατώνω,enochlis to thiamad en doŋ ɡeratono
931,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1436.159,1439.559,πόσες χυλόπιτες θες να μετρήσεις μέχρι,poses çilopites thez na metrisiz mechri
932,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1437.84,1442.039,να το καταλάβει λαβεις πολλές έχω,na to katalavi lavis poles echo
933,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1439.559,1445.48,υπομονή κάτι μου λέει πως αυτό είναι το,ipomoni kati mu lei pos afto ine to
934,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1442.039,1449.52,λιγκρίν σου α το λιγκρίν μου ποιο,liŋɡrin su alfa to liŋɡrin mu pio
935,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1445.48,1451.84,λιγκρίν μου η αντίσταση α το αρχαιότερο,liŋɡrin mu i adistasi alfa to arçeotero
936,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1449.52,1453.919,γυναικείο κόλπο εν πέφτουμε στο μονή,jinecio kolpo em beftume sto moni
937,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1451.84,1457.64,με την πρώτη για να τσιμπήσει ο τύπος,me tim broti jana tsibisi o tipos
938,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1453.919,1457.64,ενώ κατά βάθος καιγόμαστε,eno kata vathos ceghomaste
939,/kaggle/input/audio-files/Audio_Files/rJlH5ysj-rQ.wav,1457.679,1463.559,καιγόμαστε γέλα όσο θες εγώ το σσιάζουμαι στα,ceghomaste jela oso thes egho to ssjazume sta
