,audio_filepath,start,end,text,pronunciation
970,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2514.28,2519.8,να πεις έψαξα το κινητό του μηνά ήθελα,na pis epsaksa to cinito tu mina ithela
971,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2517.96,2521.92,να δω αν έσιει καμια γκομ ός είμασταν,na tho an esji kamia ɡom os imastan
972,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2519.8,2523.56,χώρια πήγα λοιπόν στις σημειώσεις που,choria pigha lipon stis simçosis pu
973,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2521.92,2527.2,ξέρω ότι τζιαμέ γράφει τα πάντα τζαί ήντα,ksero oti dziame ghrafi ta pada dze ida
974,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2523.56,2530.68,είδα ραντεβού με σήφη έσσω,itha radevu me sifi esso
975,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2527.2,2533.88,αγγελικής ορίστε έχω τζαί τη διεύθυνση α,aŋɡelicis oriste echo dze ti thiefthinsi alfa
976,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2530.68,2533.88,με πιστεύεις πήγαινε να,me pistevis pijene na
977,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2546.119,2549.119,τσεκάρεις,tsekaris
978,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2550.559,2555.76,έχω κάτι νεύρα τρέμω ολόκληρη ναι αλλά,echo kati nevra tremo olokliri ne ala
979,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2553.2,2557.48,ηρέμησε γιατί έννα σε καταλάβει αν θέλεις,iremise jati ena se katalavi an thelis
980,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2555.76,2560.24,να τον ψαρέψεις πρέπει να κρατήσεις την,na tom bzarepsis prepi na kratisis tin
981,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2557.48,2562.2,ψυχραιμία σου άλλωσπως πες του τα ίσια όι,psichremia su alospos pes tu ta isja oɪ
982,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2560.24,2564.72,αν εν μου το παραδεχτεί αυτή τη φορά,an en mu to parathechti afti ti fora
983,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2562.2,2567.2,πάππαλλα εν γουστάρω να κοιμηθώ εδώ εν,papala en ghustaro na cimitho etho en
984,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2564.72,2569.8,μπορώ ήντα εν καταλαβαίνεις ίσαίσα είναι,boro ida eŋ ɡatalavenis isesa ine
985,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2567.2,2572.48,πολλά αυτά που καταλαβαίνω λοιπόν σστο,pola afta pu katalaveno lipon ssto
986,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2569.8,2574.16,ξαναλέω αν εν κοιμηθείς εδώ μαζί μου έννα,ksanaleo an eŋ cimithis etho mazi mu ena
987,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2572.48,2576.079,πάρω τηλέφωνο τον σίφη τζαί έννα του πω για,paro tilefono ton sifi dze ena tu po ja
988,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2574.16,2578.44,τη σχέση σου με τη μελίνα ξέρεις όλα τα,ti sçesi su me ti melina kseris ola ta
989,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2576.079,2581.839,περιουσιακά τους με λεπτομέρειες,periusjaka tuz me leptomerçes
990,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2578.44,2584.599,εννοείται αν σε ενδιαφέρει τζαί εσένα έννα,enoite an se enthiaferi dze esena ena
991,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2581.839,2586.24,μπορούσαμε να κάνουμε μία,borusame na kanume mia
992,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2584.599,2589.319,συμμαχία,simaçia
993,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2586.24,2591.4,συμμαχία συνεργασία πες το όπως θες,simaçia sinerghasia pes to opos thes
994,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2589.319,2594.559,έχουμε φτιάξει φέτος το καλύτερο,echume ftiaksi fetos to kalitero
995,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2591.4,2594.559,μπρούσκο όλο τον,brusko olo ton
996,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2597.559,2603.72,χρόνο θέλει να μας κάνετε το τάβλα,chrono theli na mas kanete to tavla
997,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2600.48,2605.92,ποιος ο μανόλης ήντα λέμε τόση ώρα έρχεται,pios o manolis ida leme tosi ora erçete
998,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2603.72,2608.04,στην κρήτη τζαί θέλει να μας κάνετε το,stiŋ ɡriti dze theli na mas kanete to
999,/kaggle/input/audio-files/Audio_Files/Ai8syBXLBro.wav,2605.92,2610.44,τάβλα για να σιγουρευτείς ότι εν,tavla jana sighureftis oti en
