,audio_filepath,start,end,text,pronunciation
977,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1324.2,1329.0,πιλο Ναι Εγώ αυτό είναι το πράγμα εν,pilo ne egho afto ine to praghma en
978,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1326.12,1332.44,μπορώ να το κάνω,boro na to kano
979,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1329.0,1333.76,τζαί εν τζαί νιώθω μειονεκτικά απλά είναι,dze en dze nyotho mçonektika apla ine
980,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1332.44,1335.4,ο χαρακτήρας μου εν μπορώ να το κάνω,o charaktiraz mu en boro na to kano
981,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1333.76,1336.64,Ναι Να κάτσω μαζί σου να μιλήσουμε ώρες,ne na katso mazi su na milisume ores
982,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1335.4,1338.24,αν θέλεις Αλλά να το κάνω αυτό είναι το,an thelis ala na to kano afto ine to
983,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1336.64,1340.96,πράγμα εν μπορώ να το κάνω Εγώ αυτούς,praghma en boro na to kano egho aftus
984,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1338.24,1343.48,τους ανθρώπους τους σέβω τζαί τους εκτιμώ,tus anthropus tus sevo dze tus ektimo
985,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1340.96,1344.52,που μπορούν να βγουν το καβούκιν τους,pu borun na vghun do kavucin dus
986,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1343.48,1346.919,τζαί να,dze na
987,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1344.52,1348.799,δημιουργήσουν αυτού του είδους την,thimiurjisun aftu tu ithus tin
988,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1346.919,1350.76,προσωπικότητα,prosopikotita
989,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1348.799,1353.559,Ναι Συμφωνώ,ne simfono
990,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1350.76,1355.52,το είπα ευρύ Να σπίτι σου να,to ipa evri na spiti su na
991,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1353.559,1357.279,κάτσεις να μην κάνεις κάτι,katsiz na miŋ ɡanis kati
992,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1355.52,1359.72,εν υπάρχει περίπτωση να μη σου αρχίσουν,en iparçi periptosi na mi su arçisun
993,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1357.279,1361.76,τα Ναι Αμήν πάλι να πιάσεις,ta ne amim bali na pçasis
994,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1359.72,1363.6,για ότι κάνεις θαρκούμαι Ναι Η ουσία,ja oti kanis tharkume ne i usia
995,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1361.76,1366.679,είναι όμως να,ine omoz na
996,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1363.6,1370.32,βγάζεις να είσαι εσύ ευτυχισμένη με τον,vghaziz na ise esi eftiçismeni me ton
997,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1366.679,1373.08,εαυτό σου ότι προσφέρεις ότι,eafto su oti prosferis oti
998,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1370.32,1374.84,χτίζεις τζαί οι άνθρωποι που έρχονται οι,chtizis dze i anthropi pu erchode i
999,/kaggle/input/audio-files/Audio_Files/waj0MsgxoCw.wav,1373.08,1381.08,κάθε επαγγελματές που έχετε εδώ κοντά,kathe epaŋɡelmates pu eçete etho koda
