,audio_filepath,start,end,text,pronunciation
937,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1930.72,1935.279,διάλογος για μία εκκρεμότητα τζαί,thialoghoz ja mia ekremotita dze
938,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1933.08,1937.679,αντιλαμβάνομαι έννα ακολουθήσει μία,adilamvanome en akoluthisi mia
939,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1935.279,1940.559,συνάντηση στο γραφείο σας στα μέσα του,sinadisi sto ghrafio sas sta mesa tu
940,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1937.679,1942.519,μήνα Έτσινα είμαστε κοντά στο να,mina etsina imaste koda sto na
941,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1940.559,1947.919,κλείσουμε όξα έννα έχουμε περιπέτειες πάλι,klisume oksa ena echume peripetçes pali
942,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1942.519,1952.0,Θεωρώ ότι πρέπει να κλείσουμε Ε,theoro oti prepi na klisume epsilon
943,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1947.919,1953.24,όταν μετά την απεργία του του Νοεμβρίου,otan meta tin aperjia tu tu noemvriu
944,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1952.0,1955.12,είχα είχε γίνει μια συνάντηση στο,icha içe jini mnya sinadisi sto
945,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1953.24,1957.679,γραφείο μου με τις με τους επικεφαλείς,ghrafio mu me tiz me tus epicefalis
946,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1955.12,1959.48,των συντεχνίων είπαμε ότι έννα,ton sidechnion ipame oti ena
947,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1957.679,1961.0,συζητήσουμε εμείς από τον ΟΚΠ που αυτός,sizitisume emis apo ton omikronkapapi pu aftos
948,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1959.48,1964.039,αποφασίζει,apofasizi
949,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1961.0,1966.6,να δώσει κάτι αυτά τα ένα ποσό τζαί ένα,na thosi kati afta ta ena poso dze ena
950,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1964.039,1970.12,άλλο ποσό παρκαρισμένο μέχρι σότου να,alo poso parkarismeno mechri sotu na
951,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1966.6,1971.72,βρεθεί η συμφωνία για το Γιατί,vrethi i simfonia ja to jati
952,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1970.12,1974.08,πραγματικά το τελευταίο πράγμα που θέλω,praghmatika to telefteo praghma pu thelo
953,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1971.72,1975.72,να κάνω είναι να συζητώ με συντεχνίες,na kano ine na sizito me sidechnies
954,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1974.08,1979.0,για κινήτρα Ο ΚΠ έσιει μεγαλύτερα,ja cinitra o kapapi esji meghalitera
955,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1975.72,1981.12,προβλήματα από τα κινήτρα,provlimat apo ta cinitra
956,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1979.0,1983.679,Είχα έχουν γίνει αρκετές συζητήσεις όσον,icha echun jini arcetes sizitisis oson
957,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1981.12,1987.36,αφορά τον τρόπο με το οποίο έννα,afora ton dropo me to opio ena
958,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1983.679,1988.76,πληρώνεται αυτό το κάθετο κίνητρο,plironete afto to katheto cinitro
959,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1987.36,1990.919,Κάποιες κλινικές μπορεί να επιλέξουν,kapies klinicez bori na epileksun
960,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1988.76,1993.679,διαφορετικό τρόπο υπολογισμού από άλλες,thiaforetiko tropo ipolojismu apo ales
961,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1990.919,1995.279,τζαί ούτω καθεξής που είναι θεμητό,dze uto katheksis pu ine themito
962,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1993.679,1998.08,Το πρόβλημα το ΚΠ το οικονομικό πρόβλημα,to provlima to kapapi to ikonomiko provlima
963,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1995.279,2000.36,το Κυπ εννεν γιατροί εννεν το,to cip enen jatri enen do
964,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,1998.08,2001.76,ποσό που πληρώνει στους γιατρούς Απλά,poso pu plironi stuz jatrus apla
965,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2000.36,2003.96,αυτό που εν πρέπει να γίνεται είναι να,afto pu em brepi na jinete ine na
966,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2001.76,2006.36,μην πληρώνουμε από την τσέπη του,mim blironume apo tin dzepi tu
967,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2003.96,2008.559,φορολογούμενου γιατί ακόμα ο ΚΠ ε,forologhumenu jati akoma o kapapi epsilon
968,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2006.36,2010.159,στηρίζεται από το κράτος χρήματα τα,stirizete apo to kratos chrimata ta
969,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2008.559,2011.679,οποία εν έπρεπε να δίνουμε έστω τζαί αν,opia en eprepe na thinume esto dze an
970,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2010.159,2013.96,είναι ένα έστω τζαί αν είναι,ine ena esto dze an ine
971,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2011.679,2015.519,εκατομμύρια τζαί ο ο ΚΠ μιλάμε για ένα,ekatomiria dze o o kapapi milame ja ena
972,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2013.96,2017.679,οργανισμό θέλει εκατομμύρια για να,orghanismo theli ekatomiria jana
973,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2015.519,2019.08,ζήσει εννεν τα ένα όξα τα δύο αλλά,zisi enen da ena oksa ta thio ala
974,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2017.679,2021.039,πρέπει να βρεθεί ένας τρόπος να υπάρχει,prepi na vrethi enas tropoz na iparçi
975,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2019.08,2023.24,καλύτερη συνεργασία τζαί θεωρώ ότι είναι,kaliteri sinerghasia dze theoro oti ine
976,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2021.039,2026.44,πολύ κοντά εγώ έννα τους δω πρέπει να τους,poli koda egho ena tuz tho prepi na tus
977,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2023.24,2029.36,δω για να ζητήσω τζαί αυτό ναι μου είχαν,tho jana zitiso dze afto ne mu ichan
978,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2026.44,2032.32,πει πριν τον Δεκέμβριο που βρεθήκαμε ότι,pi prin don thecemvrio pu vrethikame oti
979,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2029.36,2033.799,Είναι τα πρώτα κανόνια του των των,ine ta prota kanonya tu ton don
980,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2032.32,2035.32,δημόσιων νοσηλευτριών τζαί είναι τους,thimosjon nosileftrion dze ine tus
981,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2033.799,2036.88,γιατρούς χρειάζεσαι για να έχεις,jatrus chrçazese jana eçis
982,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2035.32,2039.12,νοσοκομείο Για να έχεις νοσοκομείο,nosokomio jana eçiz nosokomio
983,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2036.88,2040.799,θέλεις το το προσωπικό τα χτήρα τζαί τα,thelis to to prosopiko ta chtira dze ta
984,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2039.12,2043.12,φάρμακα Ε οι γιατροί είναι το πιο,farmaka epsilon i jatri ine to pço
985,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2040.799,2045.24,σημαντικό τιτσίν στην παροχή της,simadiko titsin stim baroçi tis
986,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2043.12,2046.519,υπηρεσίας Άρα ναι πρέπει να τα έχεις,ipiresias ara ne prepi na ta eçis
987,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2045.24,2047.88,καλά μαζί τους Ναι Να τα έχεις καλά,kala mazi tuz ne na ta eçis kala
988,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2046.519,2049.839,μαζί τους Να τους πληρώνεις καλά να,mazi tuz na tus plironis kala na
989,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2047.88,2051.96,μην πας στον ιδιωτικό τομέα αλλά να,mim bas ston ithiotiko tomea ala na
990,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2049.839,2054.96,τους πληρώνεις σωστά αναλόγως των,tus plironis sosta analoghos ton
991,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2051.96,2056.52,δυνατοτήτων του του ΟΚΠ τζαί να είναι,thinatotiton du tu omikronkapapi dze na ine
992,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2054.96,2060.2,δίκαιο τζαί για τους άλλους επαγγελματίες,thiceo dze ja tus alus epaŋɡelmaties
993,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2056.52,2062.639,υγείας τζαί για τον κόσμο που έννα ρθεί να,ijias dze ja toŋ ɡosmo pu ena rthi na
994,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2060.2,2064.24,το πληρώσει Αν ο οργανισμός,to plirosi an o orghanismos
995,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2062.639,2066.599,κερδοφορούσε,certhoforuse
996,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2064.24,2070.399,εκατομμύρια τζαί ήθελε να,ekatomiria dze ithele na
997,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2066.599,2074.28,δώσει ένα ε επιπρόσω κίνητρο στους,thosi ena epsilon epiproso cinitro stus
998,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2070.399,2076.399,γιατρούς εκατομμύρια να τα δώσει,jatrus ekatomiria na ta thosi
999,/kaggle/input/audio-files/Audio_Files/FXGlAHbXWJ0.wav,2074.28,2078.679,τζαί να ναι καλά Ήντα σημαίνει να τους,dze na ne kala ida simeni na tus
