,audio_filepath,start,end,text,pronunciation
941,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3715.44,3719.76,είναι Είναι ωρογιακή μπόμπα Είναι ο,ine ine orojaci boba ine omikron
942,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3716.839,3724.16,κάποιος το χαρακτήρισε όπως έναν σαν ένα,kapios to charaktirise opos enan san ena
943,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3719.76,3726.76,πιστόλι Τζαί έχουμε βαθμούς σήμερα,pistoli dze echume vathmus simera
944,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3724.16,3729.92,τζαί υγρασία σήμερα τζαί πάρα πολύ είναι,dze ighrasia simera dze para poli ine
945,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3726.76,3732.88,υγρασία έλε,ighrasia ele
946,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3729.92,3735.799,ομίχλες τζαί αυτά υγρασία απολύπανε ότι,omichles dze afta ighrasi apolipane oti
947,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3732.88,3738.119,τη δυστουργία προκαλεί του γιατί εν το,ti thisturjia prokali tu jati en do
948,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3735.799,3740.48,είπαμε ο κόσμος προσφάλουμε ότι η,ipame o kosmos prosfalume oti ita
949,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3738.119,3743.96,δυσλειτουργία προκαλεί του λόγο το εν,thisliturjia prokali tu logho to en
950,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3740.48,3746.88,ήταν σφραγισμένη η ουσία η οποία,itan sfrajismeni i usia i opia
951,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3743.96,3748.799,επυροδοτούσεν τον αεροσακώ με αποτέλεσμα,epirothotusen don aerosako me apotelesma
952,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3746.88,3751.279,είτε να υπολειτουργή,ite na ipoliturji
953,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3748.799,3753.52,είτε να εκρίκνται σε μεγαλύτερη ένταση,ite na ekrikde se meghaliteri edasi
954,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3751.279,3754.96,Στις περιπτώσεις που εκρίχθηκε,stis periptosis pu ekrichthice
955,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3753.52,3757.16,δημιουργήθηκε έκρηξη με μεγαλύτερη,thimiurjithice ekriksi me meghaliteri
956,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3754.96,3759.0,ένταση τα μέταλλα εν ήταν καλής,edasi ta metala en itaŋ ɡalis
957,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3757.16,3761.279,ποιότητας για να αντέξουν τζείνη την,piotitaz jan adeksun dzini tin
958,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3759.0,3763.52,έκρηξη με αποτέλεσμα να δημιουργούνται,ekriksi me apotelesma na thimiurghude
959,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3761.279,3766.16,τα θράσματα που στην ουσία να επιφέραν,ta thrasmata pu stin usia na epiferan
960,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3763.52,3768.079,των θάνατον στον Κυριακών τζαί στην,ton thanaton stoŋ ɡiriakon dze stin
961,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3766.16,3770.24,στηνοή τζαί να αντίστα σοβαρά τον,stinoi dze n adista sovara ton
962,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3768.079,3773.359,Αλεξάνδρο Ναι Αρέτησε φτάνοντας προς,aleksanthro ne aretise ftanodas pros
963,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3770.24,3777.319,το πάππαλλα,to papala
964,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3773.359,3780.279,πώς είναι η ζωή χωρίς το γιο σου εμ,pos ine i zoi choris to jo su em
965,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3777.319,3782.4,τραγική αλλά διά σου δύναμη τζαί να,trajici ala thia su thinami dze na
966,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3780.279,3785.119,κάνεις τον αγώνα για να προστέψεις τα,kanis ton aghona jana prostepsis ta
967,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3782.4,3788.119,παιδιά των άλλων των μάνατο,pethia ton alon don manato
968,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3785.119,3790.52,Εγώ νιώθω ότι είμαι από τις πρώτες μέρες,egho nyotho oti ime apo tis protez meres
969,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3788.119,3794.52,στο να ψάξω,sto na psakso
970,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3790.52,3797.4,θάνατη από ρώσακους ήταν,thanati apo rosakus itan
971,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3794.52,3800.079,ε καθοδήγηση που τον Κυριάκο,epsilon kathothijisi pu toŋ ɡiriako
972,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3797.4,3803.799,μεταξύ μιλό του Κυριάκου,metaksi milo tu ciriaku
973,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3800.079,3807.359,Ε σχεδόν κάθε μέρα το βράδυ που κάθομαι,epsilon sçethoŋ ɡathe mera to vrathi pu kathome
974,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3803.799,3810.279,ας πούμε Εμ νιώθω ότι ο Κίκης,as pume em nyotho oti o cicis
975,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3807.359,3813.039,αναζητά δικαιώσει,anazita thiceosi
976,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3810.279,3815.2,Εμ,em
977,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3813.039,3817.48,εντάξει Ε σίγουρα εννεν η μου,edaksi epsilon sighura enen i mu
978,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3815.2,3820.2,δύναμη,thinami
979,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3817.48,3822.24,Οι ανώτερες δυνάμεις αμε που είναι ο,i anoterez thinamis ame pu ine omikron
980,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3820.2,3826.72,Κίκης αλλά τζαί ο ίδιος ο Κυριακός,cicis ala dze o ithios o ciriakos
981,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3822.24,3829.96,Ναι Γιατί εγώ θεωρώ ότι η ψυχή πνεύμα,ne jati egho theoro oti i psiçi pnevma
982,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3826.72,3832.72,Έτσι νιώθω Λοιπόν ας ελπίζουμε ότι να,etsi nyotho lipon as elpizume oti na
983,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3829.96,3836.279,δικαιωθούν οι ψυχές των του παιδιού σου,thiceothun i psiçes ton du pethiu su
984,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3832.72,3838.76,τζαί της στηριανής έννα διορθωθούν τα,dze tis stirianis ena thiorthothun da
985,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3836.279,3840.319,πράγματα έννα ξανα,praghmata ena ksana
986,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3838.76,3842.52,συζητήσουμε για τούτα τα ζητήματα,sizitisume ja tuta ta zitimata
987,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3840.319,3844.359,Δυστυχώς όμως στην Κύπρο,thistichos omos stiŋ ɡipro
988,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3842.52,3845.64,πολλά πράγματα εύχομαστε την εκκληστρών,pola praghmata efchomaste tin eklistron
989,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3844.359,3847.2,να τα διορθώσουμε μετά που χάνονται,na ta thiorthosume meta pu chanode
990,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3845.64,3848.96,ανθρώπινες,anthropines
991,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3847.2,3851.72,ζωές Ευχαριστώ πάρα πολύ Μαρία μου τζαί,zoes efcharisto para poli maria mu dze
992,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3848.96,3854.799,το Μάριο για την παρουσία σας σήμερα στο,to mario ja tim barusia sas simera sto
993,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3851.72,3858.24,του Ε ενδεχομένως να τα,tu epsilon enthechomenoz na ta
994,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3854.799,3859.799,ξαναπούμε μετά πλέον τζαί του εκτός του,ksanapume meta pleon dze tu ektos tu
995,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3858.24,3862.4,πορίσματος που έννα γίνει στις μέχρι,porismatos pu ena jini stiz mechri
996,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3859.799,3864.0,τις μέχρι τις Ναι Ιουλίου έτσι α,tiz mechri tiz ne iuliu etsi alfa
997,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3862.4,3867.16,ενδεχώς να είναι πιο πριν αλλά μείνουμε,enthechoz na ine pço prin ala minume
998,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3864.0,3868.72,εμείς να δούμε ήντα έννα είναι η κατάληξη,emiz na thume ida ena ine i kataliksi
999,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,3867.16,3870.039,Να στε καλά ευχαριστώ πάρα πολύ,na ste kala efcharisto para poli
