,audio_filepath,start,end,text,pronunciation
978,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,476.0,480.479,ξαναγυρίσει πίσω απ τη στιγμή που ξέρει,ksanajirisi piso ap ti stighmi pu kseri
979,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,477.759,483.4,ότι είσα εκείσε παρακαλώ πάρε το πρώτο,oti isa ecise parakalo pare to proto
980,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,480.479,485.319,αεροπλάνο τζαί έλα πίσω στην τελική αν,aeroplano dze ela piso stin delici an
981,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,483.4,486.68,θες βάλε βάλε τκ να παρακολουθεί το,thez vale vale tafkapa na parakoluthi to
982,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,485.319,488.759,σπίτι της γιατί έννα αναγκαστεί να,spiti tiz jati en anaŋɡasti na
983,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,486.68,490.56,ξαναγυρίσει ήντα έννα κάνει έννα χρειαστεί,ksanajirisi ida ena kani ena chrçasti
984,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,488.759,493.759,ρούχα διαβατήριο,rucha thiavatirio
985,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,490.56,496.8,ταυτότητα αυτό να κάνεις εντάξει τζαί έλα,taftotit afto na kanis edaksi dze ela
986,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,493.759,501.4,αμέσως πίσω έχουμε θέματα εδώ πέρα,amesos piso echume themata etho pera
987,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,496.8,501.4,έννα δω εν ξέρω τα ξαναλέμε,ena tho eŋ ɡzero ta ksanaleme
988,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,524.279,527.44,αγάπη μου εγώ είμαι,aghapi mu egho ime
989,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,529.6,535.2,άνοιξε,anikse
990,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,531.76,538.04,δυστυχώς εν ξέρεις ήντα σενάρια έκανα,thistichos eŋ ɡzeris ida senaria ekana
991,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,535.2,540.16,εντάξει ηρέμησε μια χαρά είμαι λοιπόν,edaksi iremise mnya chara ime lipon
992,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,538.04,541.6,σου φερα λίγα ρούχα τζαί θέλω να πά να,su fera ligha rucha dze thelo na pa na
993,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,540.16,544.48,κάνεις ένα μπανάκι γιατ τις δο ώρες,kanis ena banaci jat tiz tho ores
994,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,541.6,547.44,φεύγουμε η αθήνα ήντα έγινε τον είδες ήταν,fevghume i athina ida ejine ton ithes itan
995,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,544.48,550.2,έσσω ναι πέρασα ξυστά πίσω από την,esso ne perasa ksista piso apo tin
996,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,547.44,552.68,πλάτη του την είχε στήσει τζιαμέ τζαί,plati tu tin içe stisi dziame dze
997,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,550.2,555.44,περίμενε όμως ευτυχώς προλάβαμε τζαί,perimene omos eftichos prolavame dze
998,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,552.68,557.68,ειδοποιήσαμε τον άλεξ από δίπλα τζαί τον,ithopiisame ton aleks apo thipla dze ton
999,/kaggle/input/audio-files/Audio_Files/PtQYlqwK8QE.wav,555.44,559.519,απασχολούσε κάτσε πρέπει να τουν πάρω,apascholuse katse prepi na tum baro
