,audio_filepath,start,end,text,pronunciation
967,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1182.0,1188.72,θανάτους από αεροζάκι τζαί διάβασε η,thanatus apo aerozaci dze thiavase ita
968,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1185.24,1190.24,Ελίνα τζαί λέει μου Παναγιάνου λέει,elina dze lei mu panajanu lei
969,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1188.72,1192.6,φαίνεται εντούτων που μας σηκώσες το,fenete edutom bu mas sikoses to
970,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1190.24,1195.12,μωρό τζαί δώς μου ως έννα αύριο λέει μου έννα,moro dze thoz mu os en avrio lei mu ena
971,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1192.6,1196.559,στείλω εγώ έναν χωρίς να πούμε,stilo egho enan choriz na pume
972,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1195.12,1198.679,τίποτε α διότι ο αστυνομικός είπε μου,tipote alfa thioti o astinomikos ipe mu
973,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1196.559,1201.32,Μαρία μη μιλάς,maria mi milas
974,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1198.679,1203.72,μέχρι να δούμε ήντα είναι εν μου είπε να,mechri na thume ida ine en mu ipe na
975,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1201.32,1206.32,αεροσακούς είπε μου εν οι πρώτες έρευνες,aerosakus ipe mu en i protes erevnes
976,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1203.72,1210.24,κράτα ότι εν ήταν θαναντηφόρο τζαί μόλις,krata oti en itan thanadiforo dze molis
977,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1206.32,1212.32,έχουμε εξελίξεις έννα σε ενημερώσουν,echume ekseliksis ena se enimerosun
978,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1210.24,1215.2,οπόταν έπιασα τη δηλαδή δηλαδή εγώ την,opotan epçasa ti thilathi thilathi egho tin
979,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1212.32,1217.52,το ίδιο βράδυ την ξαδέλφή μου τζαί το,to ithio vrathi tiŋ ɡzathelfi mu dze to
980,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1215.2,1221.84,επόμενο πρωί εστείλε ίδια στην,epomeno proi estile ithja stin
981,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1217.52,1224.679,αντιπροσωπίαν της τζαί είχεν τα χαμαί,adiprosopian dis dze içen da chame
982,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1221.84,1226.84,τζαί απαντής φέρ το αμέσως διαλλαγή νερό,dze apadis fer to amesoz thialaji nero
983,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1224.679,1229.36,έννα ακούει τζαί μην το οδηγήσεις να το,en akui dze min do othijisiz na to
984,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1226.84,1233.2,στείλεις με ρίμουλκό του πότε έγινε,stiliz me rimulko tu pote ejine
985,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1229.36,1236.08,τρεις μέρες μέρες τέσσερις μετά την κηδη,triz merez meres tesseriz meta tiŋ ɡithi
986,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1233.2,1238.919,τρεις με τέσσερις μέρες μετά την κηδη,triz me tesseriz merez meta tiŋ ɡithi
987,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1236.08,1241.12,στην πορεία ξαναπήγα στην αστυνομία,stim boria ksanapigha stin astinomia
988,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1238.919,1243.0,γιατί είχα βρει ήταν να μου δώσουν τζαί,jati icha vri itan na mu thosun dze
989,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1241.12,1245.52,κάποια πράγματα του το πορτοφόλιν του το,kapia praghmata tu to portofolin du to
990,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1243.0,1249.12,κινητό του κταλοπ,cinito tu ktalop
991,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1245.52,1252.559,ε τζαί εγώ εκείντες τις μέρες είχα βρει,epsilon dze egho ecides tiz meres icha vri
992,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1249.12,1256.84,ότι στην Κύπρο το,oti stiŋ ɡipro to
993,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1252.559,1260.2,είχε γίνει ε περιστατικό νεαρού με,içe jini epsilon peristatiko nearu me
994,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1256.84,1263.52,εγραφέ με με με σοβαρόν,eghrafe me me me sovaron
995,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1260.2,1265.32,τραυματισμό τζαί ανεπανόρθωτες ζημιές τζαί,travmatismo dze anepanorthotez zimies dze
996,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1263.52,1268.08,είχε γίνει την ίδια χρονιά τζαί στην,içe jini tin ithja chronya dze stin
997,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1265.32,1272.84,Αυστραλία σοβαρος τραυματισμός έγραφε,afstralia sovaros travmatismos eghrafe
998,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1268.08,1275.08,τζαί ένας θάνατος εκέλεγε με βάση,dze enas thanatos eceleje me vasi
999,/kaggle/input/audio-files/Audio_Files/Om5qWcbwBFA.wav,1272.84,1278.72,κυβερνητικά έγγραφα,civernitika eŋɡrafa
