,audio_filepath,start,end,text,pronunciation
975,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2367.599,2373.0,έννα στο σπάσω το μαγαζί είσαι τελείως,ena sto spaso to maghazi ise telios
976,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2369.44,2377.52,άχρηστος δάφνη ηρέμησε ήντα σου συμβαίνει,achristoz thafni iremise ida su simveni
977,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2373.0,2377.52,θες να φωνάξω τον άντρα σου ά,thez na fonakso ton adra su alfa tonos
978,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2449.319,2457.48,άνια ήντα κάνεις εδώ κλας όι απλά,anya ida kanis etho klas oɪ apla
979,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2454.0,2459.48,καθόμουνα τζαί σκεφτόμουνα ότι η,kathomuna dze sceftomuna oti ita
980,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2457.48,2462.359,κωνσταντίνα εδώ μου γνώρισε το διαμαντή,konstadina etho mu ghnorise to thiamadi
981,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2459.48,2465.16,τίποτα το θυμήθηκα ήντα τζαί,tipota to thimithika ida dze
982,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2462.359,2467.0,συγκινήθηκες έλα τώρα ρε δάφνη μόλις ώρα,siŋɡinithices ela tora re thafni molis ora
983,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2465.16,2470.96,φγα απ το σπίτι σας ήμουνα καρτζί σε,fgha ap to spiti sas imuna kardzi se
984,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2467.0,2474.28,έβλεπα ήντα έχεις εν θλ με εκνεύρισε ο,evlepa ida eçis en thitalamtha me eknevrise omikron
985,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2470.96,2476.0,τ ο κομμωτής μου είναι τελείως ππούλλι,taf o komotiz mu ine telios puli
986,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2474.28,2479.0,του πα να μου βάψεις τα μαλλιά μαύρα τζαί,tu pa na mu vapsis ta maʎa mavra dze
987,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2476.0,2485.839,τζείνος αρνήθηκε πο,dzinos arnithice po
988,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2479.0,2485.839,πας στο διάολο δάφνη δάφνη,pas sto thiaolo thafni thafni
989,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2494.0,2500.88,σήμερα λαλώ να μην πάω στα κτήματα έννα,simera lalo na mim bao sta ktimata ena
990,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2496.52,2503.4,μείνω εδώ μαζί σου όλη μέρα συμφωνώ εδώ,mino etho mazi su oli mera simfono etho
991,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2500.88,2503.4,οι δυο,i thio
992,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2503.52,2512.52,μας τζαί για αρκημός λαλώ να μας ετοιμάσω ένα,mas dze ja arcimoz lalo na mas etimaso ena
993,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2508.079,2512.52,πρωινό έννα τα κάνω εγώ όλα σήμερα,proino ena ta kano egho ola simera
994,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2512.64,2519.2,κουνηθείς μη μ αφήνεις μην εδώ εν θέλω,kunithiz mi mi afiniz min etho en thelo
995,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2515.88,2519.2,τίποτα άλλο,tipot alo
996,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2519.839,2526.8,είχαμε πολύ καιρό να κάνουμε έρωτα από,ichame poli cero na kanume erot apo
997,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2522.92,2528.88,σήμερα νιώθω ότι ξεκινάμε απ την,simera nyotho oti kseciname ap tin
998,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2526.8,2530.44,αρκημός με,arcimoz me
999,/kaggle/input/audio-files/Audio_Files/_ESlzBYrDN0.wav,2528.88,2533.359,αγαπάς,aghapas
