,audio_filepath,start,end,text,pronunciation
987,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,912.199,918.08,αναστασία,anastasia
988,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,919.759,927.04,α το μίσος,alfa to misos
989,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,923.24,930.639,το μίσος ά που,to misos alfa tonos pu
990,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,927.04,933.68,κουβαλώ βαστώ τον να μη σβήσει σό να μη,kuvalo vasto ton na mi svisi so na mi
991,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,930.639,937.959,σβήσει το μίσος,svisi to misos
992,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,933.68,942.92,αβα σκ να μη σβήσει γ,ava sighmakapa na mi svisi ghama
993,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,937.959,945.25,αυτό γ αυτό βαστώ το δάκρυ μου όξο να,afto gham afto vasto to thakri mu okso na
994,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,942.92,946.639,μην μπορή,min bori
995,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,946.639,954.839,σει ανάθεμά τη τρακ τανε αυτό που κάνει,si anathema ti trak tane afto pu kani
996,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,953.199,957.92,αλλά θέμα τη,ala thema ti
997,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,954.839,963.92,ρακή ήταν αυτό που κάνει,raci itan afto pu kani
998,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,957.92,963.92,σμυ αν την πίνο γίνεται το πάτωμα,smi an dim bino jinete to patoma
999,/kaggle/input/audio-files/Audio_Files/Dl80ukaKazI.wav,978.56,993.4,ταβάνι πάμε κοπ,tavani pame kop
